timestamp, callchains, power, resource_usage, gpu_power
2025-11-15T20:26:43.601969Z, , 18.161639, 0.00, 86.062000
2025-11-15T20:26:43.607098Z, , 14.211016, 0.00, 86.062000
2025-11-15T20:26:43.612253Z, , 20.697845, 0.00, 86.062000
2025-11-15T20:26:43.617457Z, , 15.720014, 0.00, 86.062000
2025-11-15T20:26:43.622627Z, , 16.746201, 0.00, 86.062000
2025-11-15T20:26:43.627825Z, , 14.982844, 0.00, 86.062000
2025-11-15T20:26:43.633004Z, , 16.388218, 0.00, 86.062000
2025-11-15T20:26:43.638193Z, , 15.888234, 0.00, 86.062000
2025-11-15T20:26:43.643433Z, , 13.942615, 0.00, 86.062000
2025-11-15T20:26:43.648609Z, , 15.006348, 0.00, 86.062000
2025-11-15T20:26:43.653826Z, , 16.719248, 0.00, 86.062000
2025-11-15T20:26:43.659023Z, , 15.196487, 0.00, 86.062000
2025-11-15T20:26:43.664234Z, , 16.547942, 0.00, 86.062000
2025-11-15T20:26:43.669450Z, , 15.210929, 0.00, 86.062000
2025-11-15T20:26:43.674639Z, , 15.820084, 0.00, 86.062000
2025-11-15T20:26:43.679814Z, , 16.248431, 0.00, 86.062000
2025-11-15T20:26:43.685007Z, , 13.937360, 0.00, 86.062000
2025-11-15T20:26:43.690291Z, 0xfffffffffffffe00;0x7511f1cbb8f9;0x75127050a7fe;0x751270526944;0x751270528c05;0x75124abd64ad;0x1;0x75127050fec0;0x5554415541564100;|, 17.584502, 100.00, 86.062000
2025-11-15T20:26:43.695511Z, , 25.720406, 200.00, 86.062000
2025-11-15T20:26:43.700816Z, , 18.653530, 66.67, 86.062000
2025-11-15T20:26:43.706033Z, , 18.309859, 100.00, 86.062000
2025-11-15T20:26:43.711174Z, , 15.312295, 100.00, 89.546000
2025-11-15T20:26:43.716325Z, , 49.100818, 200.00, 89.546000
2025-11-15T20:26:43.721432Z, , 48.493096, 0.00, 89.546000
2025-11-15T20:26:43.726579Z, , 32.702269, 0.00, 89.546000
2025-11-15T20:26:43.731751Z, , 20.201654, 0.00, 89.546000
2025-11-15T20:26:43.736954Z, , 14.498013, 0.00, 89.546000
2025-11-15T20:26:43.742139Z, , 18.913596, 0.00, 89.546000
2025-11-15T20:26:43.747358Z, , 14.396042, 0.00, 89.546000
2025-11-15T20:26:43.752550Z, , 12.561983, 0.00, 89.546000
2025-11-15T20:26:43.757729Z, , 18.406669, 0.00, 89.546000
2025-11-15T20:26:43.762936Z, , 13.435659, 0.00, 89.546000
2025-11-15T20:26:43.768123Z, , 16.528757, 0.00, 89.546000
2025-11-15T20:26:43.773336Z, , 13.256332, 0.00, 89.546000
2025-11-15T20:26:43.778524Z, , 13.639141, 0.00, 89.546000
2025-11-15T20:26:43.783764Z, , 17.503660, 0.00, 89.546000
2025-11-15T20:26:43.788961Z, , 14.470668, 0.00, 89.546000
2025-11-15T20:26:43.794155Z, , 15.932442, 0.00, 89.546000
2025-11-15T20:26:43.799355Z, , 20.397813, 0.00, 89.546000
2025-11-15T20:26:43.804547Z, , 15.108623, 0.00, 89.546000
2025-11-15T20:26:43.809731Z, , 18.694695, 0.00, 89.546000
2025-11-15T20:26:43.815029Z, , 17.300316, 33.33, 89.546000
2025-11-15T20:26:43.820174Z, 0xfffffffffffffe00;0x75124e756710;0x2;0x0;|, 20.412922, 100.00, 89.546000
2025-11-15T20:26:43.825405Z, , 40.317090, 100.00, 89.546000
2025-11-15T20:26:43.830604Z, , 16.531167, 0.00, 89.546000
2025-11-15T20:26:43.835792Z, , 14.739682, 0.00, 89.546000
2025-11-15T20:26:43.840990Z, , 19.948250, 0.00, 89.546000
2025-11-15T20:26:43.846154Z, , 17.821516, 0.00, 89.546000
2025-11-15T20:26:43.851361Z, , 14.720952, 0.00, 89.546000
2025-11-15T20:26:43.856574Z, , 16.815152, 0.00, 89.546000
2025-11-15T20:26:43.861767Z, , 14.461193, 100.00, 89.546000
2025-11-15T20:26:43.866962Z, , 19.026674, 100.00, 89.546000
2025-11-15T20:26:43.872114Z, , 13.571451, 100.00, 89.546000
2025-11-15T20:26:43.877264Z, , 18.420762, 0.00, 89.546000
2025-11-15T20:26:43.882467Z, , 17.606372, 0.00, 89.546000
2025-11-15T20:26:43.887646Z, , 14.536951, 0.00, 89.546000
2025-11-15T20:26:43.892838Z, , 15.140979, 0.00, 89.546000
2025-11-15T20:26:43.898019Z, , 15.556976, 0.00, 89.546000
2025-11-15T20:26:43.903203Z, , 17.531001, 0.00, 89.546000
2025-11-15T20:26:43.908406Z, , 16.334689, 0.00, 89.546000
2025-11-15T20:26:43.913584Z, , 16.081878, 0.00, 89.546000
2025-11-15T20:26:43.918760Z, , 17.980312, 0.00, 89.546000
2025-11-15T20:26:43.923943Z, , 16.000113, 0.00, 89.546000
2025-11-15T20:26:43.929250Z, , 18.243389, 50.00, 89.546000
2025-11-15T20:26:43.934482Z, , 29.389620, 100.00, 89.546000
2025-11-15T20:26:43.939745Z, , 24.428502, 50.00, 89.546000
2025-11-15T20:26:43.944939Z, , 26.727134, 200.00, 89.546000
2025-11-15T20:26:43.950115Z, , 20.208961, 100.00, 89.546000
2025-11-15T20:26:43.955298Z, , 17.178170, 0.00, 89.546000
2025-11-15T20:26:43.960478Z, , 16.232280, 0.00, 89.546000
2025-11-15T20:26:43.965667Z, , 15.189590, 0.00, 89.546000
2025-11-15T20:26:43.970877Z, , 13.253427, 0.00, 89.546000
2025-11-15T20:26:43.976063Z, , 17.483487, 0.00, 89.546000
2025-11-15T20:26:43.981251Z, , 15.811449, 0.00, 89.546000
2025-11-15T20:26:43.986463Z, , 13.735969, 0.00, 89.546000
2025-11-15T20:26:43.991661Z, , 13.181389, 0.00, 89.546000
2025-11-15T20:26:43.996857Z, , 15.890380, 0.00, 89.546000
2025-11-15T20:26:44.002052Z, , 12.926777, 0.00, 89.546000
2025-11-15T20:26:44.007240Z, , 14.430681, 0.00, 89.546000
2025-11-15T20:26:44.012439Z, , 7.878915, 0.00, 89.546000
2025-11-15T20:26:44.017620Z, , 19.756423, 0.00, 89.546000
2025-11-15T20:26:44.022798Z, , 13.030278, 0.00, 89.546000
2025-11-15T20:26:44.027997Z, , 14.094194, 0.00, 89.546000
2025-11-15T20:26:44.033171Z, , 13.500529, 0.00, 89.546000
2025-11-15T20:26:44.038561Z, , 11.546446, 0.00, 89.546000
2025-11-15T20:26:44.043847Z, , 10.905958, 0.00, 89.546000
2025-11-15T20:26:44.053440Z, 0xfffffffffffffe00;0x5d4fe5;PyObject_Vectorcall;0x5a379d;PyObject_GetAttr;_PyObject_GetMethod;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 12.162597, 0.00, 89.546000
2025-11-15T20:26:44.058850Z, , 14.753492, 100.00, 89.546000
2025-11-15T20:26:44.064172Z, , 17.053717, 200.00, 89.546000
2025-11-15T20:26:44.069774Z, , 14.826167, 100.00, 89.546000
2025-11-15T20:26:44.075178Z, , 13.971642, 0.00, 89.546000
2025-11-15T20:26:44.080440Z, , 14.575551, 0.00, 89.546000
2025-11-15T20:26:44.085634Z, , 16.345983, 0.00, 89.546000
2025-11-15T20:26:44.090843Z, , 11.727974, 0.00, 89.546000
2025-11-15T20:26:44.096042Z, , 16.153685, 0.00, 89.546000
2025-11-15T20:26:44.101241Z, , 13.617025, 0.00, 89.546000
2025-11-15T20:26:44.106438Z, , 14.781460, 0.00, 89.546000
2025-11-15T20:26:44.111625Z, , 14.307706, 0.00, 89.546000
2025-11-15T20:26:44.116809Z, , 10.195893, 0.00, 89.546000
2025-11-15T20:26:44.122007Z, , 16.439268, 0.00, 89.546000
2025-11-15T20:26:44.127193Z, , 16.779964, 0.00, 89.546000
2025-11-15T20:26:44.132410Z, , 13.073931, 0.00, 89.546000
2025-11-15T20:26:44.137611Z, , 15.885744, 0.00, 89.546000
2025-11-15T20:26:44.142808Z, , 12.571665, 0.00, 89.546000
2025-11-15T20:26:44.147989Z, , 15.011899, 0.00, 89.546000
2025-11-15T20:26:44.153177Z, , 11.854967, 0.00, 89.546000
2025-11-15T20:26:44.158386Z, , 11.726261, 0.00, 89.546000
2025-11-15T20:26:44.163564Z, , 25.359922, 0.00, 89.546000
2025-11-15T20:26:44.168896Z, , 15.896423, 0.00, 89.546000
2025-11-15T20:26:44.174210Z, 0xfffffffffffffe00;0x75120e68875b;0x751210db0d46;0x751210db0e46;0x7fffb421ccc0;|, 18.747776, 100.00, 89.546000
2025-11-15T20:26:44.179428Z, , 16.290799, 100.00, 89.546000
2025-11-15T20:26:44.184629Z, , 21.316966, 0.00, 89.546000
2025-11-15T20:26:44.189932Z, , 24.608359, 0.00, 89.546000
2025-11-15T20:26:44.195259Z, , 14.262830, 0.00, 89.546000
2025-11-15T20:26:44.200549Z, , 14.798672, 0.00, 89.546000
2025-11-15T20:26:44.205841Z, , 16.725309, 0.00, 89.546000
2025-11-15T20:26:44.211090Z, , 18.630095, 0.00, 93.711000
2025-11-15T20:26:44.216299Z, , 13.760912, 0.00, 93.711000
2025-11-15T20:26:44.221478Z, , 15.844999, 0.00, 93.711000
2025-11-15T20:26:44.226686Z, , 19.817323, 0.00, 93.711000
2025-11-15T20:26:44.231979Z, , 15.345176, 0.00, 93.711000
2025-11-15T20:26:44.237136Z, , 21.238911, 0.00, 93.711000
2025-11-15T20:26:44.242284Z, , 46.974998, 0.00, 93.711000
2025-11-15T20:26:44.247458Z, , 59.202672, 0.00, 93.711000
2025-11-15T20:26:44.252579Z, , 66.164049, 0.00, 93.711000
2025-11-15T20:26:44.257687Z, , 52.103719, 0.00, 93.711000
2025-11-15T20:26:44.262802Z, , 39.687135, 0.00, 93.711000
2025-11-15T20:26:44.267958Z, , 77.872071, 0.00, 93.711000
2025-11-15T20:26:44.273079Z, , 46.294595, 0.00, 93.711000
2025-11-15T20:26:44.278207Z, , 49.724097, 0.00, 93.711000
2025-11-15T20:26:44.283576Z, 0xfffffffffffffe00;0x75127d10d43a;0x75127d117c50;0x75127dcae696;0x75127024f03a;0x75127053edc2;0x6475632f3031632f;|, 46.537455, 100.00, 93.711000
2025-11-15T20:26:44.288740Z, , 65.164313, 100.00, 93.711000
2025-11-15T20:26:44.293903Z, , 58.923277, 100.00, 93.711000
2025-11-15T20:26:44.299079Z, , 19.140142, 50.00, 93.711000
2025-11-15T20:26:44.304283Z, , 28.956684, 0.00, 93.711000
2025-11-15T20:26:44.309496Z, , 20.165524, 0.00, 93.711000
2025-11-15T20:26:44.314722Z, , 16.842706, 0.00, 93.711000
2025-11-15T20:26:44.319913Z, , 20.077307, 0.00, 93.711000
2025-11-15T20:26:44.325071Z, , 32.026298, 0.00, 93.711000
2025-11-15T20:26:44.330271Z, , 23.567489, 0.00, 93.711000
2025-11-15T20:26:44.335516Z, , 14.185991, 0.00, 93.711000
2025-11-15T20:26:44.340786Z, , 18.249928, 0.00, 93.711000
2025-11-15T20:26:44.346041Z, , 16.410407, 0.00, 93.711000
2025-11-15T20:26:44.351305Z, , 12.906332, 0.00, 93.711000
2025-11-15T20:26:44.356550Z, , 15.445957, 0.00, 93.711000
2025-11-15T20:26:44.361786Z, , 13.284990, 0.00, 93.711000
2025-11-15T20:26:44.367033Z, , 13.039770, 0.00, 93.711000
2025-11-15T20:26:44.372277Z, , 8.859040, 0.00, 93.711000
2025-11-15T20:26:44.377521Z, , 14.307830, 0.00, 93.711000
2025-11-15T20:26:44.382782Z, , 13.311104, 0.00, 93.711000
2025-11-15T20:26:44.388033Z, , 13.301431, 0.00, 93.711000
2025-11-15T20:26:44.393448Z, , 12.487988, 33.33, 93.711000
2025-11-15T20:26:44.398768Z, , 20.245016, 200.00, 93.711000
2025-11-15T20:26:44.403920Z, , 20.010800, 200.00, 93.711000
2025-11-15T20:26:44.409200Z, , 32.538447, 100.00, 93.711000
2025-11-15T20:26:44.414565Z, , 16.524130, 150.00, 93.711000
2025-11-15T20:26:44.419859Z, , 16.837175, 0.00, 93.711000
2025-11-15T20:26:44.425136Z, , 14.216454, 0.00, 93.711000
2025-11-15T20:26:44.430441Z, , 15.670775, 0.00, 93.711000
2025-11-15T20:26:44.435710Z, , 18.258080, 0.00, 93.711000
2025-11-15T20:26:44.440983Z, , 14.722933, 0.00, 93.711000
2025-11-15T20:26:44.446255Z, , 16.950082, 0.00, 93.711000
2025-11-15T20:26:44.451548Z, , 14.648365, 0.00, 93.711000
2025-11-15T20:26:44.456819Z, , 16.528954, 0.00, 93.711000
2025-11-15T20:26:44.462084Z, , 16.024639, 0.00, 93.711000
2025-11-15T20:26:44.467366Z, , 18.669082, 0.00, 93.711000
2025-11-15T20:26:44.472635Z, , 15.009019, 0.00, 93.711000
2025-11-15T20:26:44.477903Z, , 15.877395, 0.00, 93.711000
2025-11-15T20:26:44.483154Z, , 16.444298, 0.00, 93.711000
2025-11-15T20:26:44.488457Z, , 15.175762, 0.00, 93.711000
2025-11-15T20:26:44.493716Z, , 15.996978, 0.00, 93.711000
2025-11-15T20:26:44.498983Z, , 14.585000, 0.00, 93.711000
2025-11-15T20:26:44.504246Z, , 13.207890, 0.00, 93.711000
2025-11-15T20:26:44.509770Z, , 15.745036, 0.00, 93.711000
2025-11-15T20:26:44.515258Z, 0xfffffffffffffe00;0x75127d158b92;0x75127d10d695;0x75127d117c50;0x75127dcae696;0x75127024f082;0x75127053f27b;|, 15.325397, 0.00, 93.711000
2025-11-15T20:26:44.521149Z, , 18.237575, 100.00, 93.711000
2025-11-15T20:26:44.526468Z, , 14.982035, 100.00, 93.711000
2025-11-15T20:26:44.531911Z, , 31.603071, 100.00, 93.711000
2025-11-15T20:26:44.537247Z, , 17.106467, 100.00, 93.711000
2025-11-15T20:26:44.542691Z, , 15.294366, 0.00, 93.711000
2025-11-15T20:26:44.548013Z, , 17.831874, 0.00, 93.711000
2025-11-15T20:26:44.553346Z, , 14.567275, 0.00, 93.711000
2025-11-15T20:26:44.558574Z, , 19.139714, 0.00, 93.711000
2025-11-15T20:26:44.563769Z, , 15.993938, 0.00, 93.711000
2025-11-15T20:26:44.569012Z, , 16.630640, 0.00, 93.711000
2025-11-15T20:26:44.574208Z, , 15.713369, 0.00, 93.711000
2025-11-15T20:26:44.579430Z, , 13.786475, 0.00, 93.711000
2025-11-15T20:26:44.584642Z, , 13.202905, 0.00, 93.711000
2025-11-15T20:26:44.589827Z, , 19.079712, 0.00, 93.711000
2025-11-15T20:26:44.595023Z, , 12.523928, 0.00, 93.711000
2025-11-15T20:26:44.600209Z, , 18.211126, 0.00, 93.711000
2025-11-15T20:26:44.605405Z, , 14.181836, 100.00, 93.711000
2025-11-15T20:26:44.610585Z, , 16.716600, 100.00, 93.711000
2025-11-15T20:26:44.615763Z, , 15.934606, 0.00, 93.711000
2025-11-15T20:26:44.620939Z, , 18.856230, 0.00, 93.711000
2025-11-15T20:26:44.626122Z, , 14.715222, 0.00, 93.711000
2025-11-15T20:26:44.631333Z, , 16.563298, 100.00, 93.711000
2025-11-15T20:26:44.636530Z, , 21.200979, 50.00, 93.711000
2025-11-15T20:26:44.641712Z, , 21.674143, 200.00, 93.711000
2025-11-15T20:26:44.646921Z, , 32.374188, 200.00, 93.711000
2025-11-15T20:26:44.652109Z, , 17.995901, 200.00, 93.711000
2025-11-15T20:26:44.657243Z, , 18.597699, 200.00, 93.711000
2025-11-15T20:26:44.662430Z, , 18.147911, 0.00, 93.711000
2025-11-15T20:26:44.667635Z, , 14.809801, 0.00, 93.711000
2025-11-15T20:26:44.672829Z, , 13.825137, 0.00, 93.711000
2025-11-15T20:26:44.678029Z, , 15.063907, 0.00, 93.711000
2025-11-15T20:26:44.683223Z, , 15.348457, 0.00, 93.711000
2025-11-15T20:26:44.688517Z, , 12.140037, 0.00, 93.711000
2025-11-15T20:26:44.693711Z, , 16.372646, 0.00, 93.711000
2025-11-15T20:26:44.698896Z, , 13.473857, 0.00, 93.711000
2025-11-15T20:26:44.704080Z, , 14.616086, 0.00, 93.711000
2025-11-15T20:26:44.709262Z, , 16.317099, 0.00, 93.776000
2025-11-15T20:26:44.714489Z, , 11.765381, 0.00, 93.776000
2025-11-15T20:26:44.719682Z, , 15.401982, 0.00, 93.776000
2025-11-15T20:26:44.724896Z, , 19.272163, 0.00, 93.776000
2025-11-15T20:26:44.730084Z, , 16.389025, 0.00, 93.776000
2025-11-15T20:26:44.735277Z, , 18.383251, 0.00, 93.776000
2025-11-15T20:26:44.740479Z, , 14.278157, 0.00, 93.776000
2025-11-15T20:26:44.745671Z, , 16.625499, 0.00, 93.776000
2025-11-15T20:26:44.750868Z, , 15.470419, 0.00, 93.776000
2025-11-15T20:26:44.756158Z, , 18.547538, 0.00, 93.776000
2025-11-15T20:26:44.761390Z, 0xfffffffffffffe00;0x75127d15875e;0x75127d116364;0x75127d117c50;0x75127db35ba7;cuDevicePrimaryCtxGetState;0x75120e672e9a;|, 20.757044, 100.00, 93.776000
2025-11-15T20:26:44.766638Z, , 43.609981, 100.00, 93.776000
2025-11-15T20:26:44.771829Z, , 19.111268, 0.00, 93.776000
2025-11-15T20:26:44.777047Z, , 19.854709, 50.00, 93.776000
2025-11-15T20:26:44.782224Z, , 18.971918, 0.00, 93.776000
2025-11-15T20:26:44.787381Z, , 19.292478, 0.00, 93.776000
2025-11-15T20:26:44.792534Z, , 35.810711, 0.00, 93.776000
2025-11-15T20:26:44.797688Z, , 21.203228, 0.00, 93.776000
2025-11-15T20:26:44.802867Z, , 18.886512, 0.00, 93.776000
2025-11-15T20:26:44.808075Z, , 14.711987, 0.00, 93.776000
2025-11-15T20:26:44.813272Z, , 14.316892, 0.00, 93.776000
2025-11-15T20:26:44.818475Z, , 12.061834, 0.00, 93.776000
2025-11-15T20:26:44.823669Z, , 18.566128, 0.00, 93.776000
2025-11-15T20:26:44.828861Z, , 14.420823, 0.00, 93.776000
2025-11-15T20:26:44.834040Z, , 16.374994, 0.00, 93.776000
2025-11-15T20:26:44.839232Z, , 13.138218, 0.00, 93.776000
2025-11-15T20:26:44.844425Z, , 14.351866, 0.00, 93.776000
2025-11-15T20:26:44.849606Z, , 13.542065, 0.00, 93.776000
2025-11-15T20:26:44.854808Z, , 10.924340, 0.00, 93.776000
2025-11-15T20:26:44.859985Z, , 17.334573, 100.00, 93.776000
2025-11-15T20:26:44.865187Z, , 14.187342, 0.00, 93.776000
2025-11-15T20:26:44.870396Z, , 13.221777, 0.00, 93.776000
2025-11-15T20:26:44.875575Z, , 15.571706, 0.00, 93.776000
2025-11-15T20:26:44.880788Z, , 12.467881, 0.00, 93.776000
2025-11-15T20:26:44.885971Z, , 19.438211, 0.00, 93.776000
2025-11-15T20:26:44.891154Z, , 12.639934, 0.00, 93.776000
2025-11-15T20:26:44.896552Z, 0xfffffffffffffe00;0x75127d117b9b;0x75127db330e7;cuCtxGetDevice;0x751270211116;0x75127024f042;0x75127053edc2;0x6475632f3031632f;|, 17.650892, 0.00, 93.776000
2025-11-15T20:26:44.901750Z, , 15.040681, 0.00, 93.776000
2025-11-15T20:26:44.906927Z, , 16.104873, 0.00, 93.776000
2025-11-15T20:26:44.912105Z, , 18.315446, 0.00, 93.776000
2025-11-15T20:26:44.917289Z, , 44.538281, 0.00, 93.776000
2025-11-15T20:26:44.922509Z, , 16.866042, 0.00, 93.776000
2025-11-15T20:26:44.927656Z, , 20.927208, 0.00, 93.776000
2025-11-15T20:26:44.932784Z, , 18.500404, 100.00, 93.776000
2025-11-15T20:26:44.937915Z, , 27.696700, 100.00, 93.776000
2025-11-15T20:26:44.943076Z, , 17.749594, 0.00, 93.776000
2025-11-15T20:26:44.948207Z, , 17.930336, 0.00, 93.776000
2025-11-15T20:26:44.953364Z, , 22.763611, 0.00, 93.776000
2025-11-15T20:26:44.958510Z, , 33.737812, 0.00, 93.776000
2025-11-15T20:26:44.963679Z, , 21.135251, 100.00, 93.776000
2025-11-15T20:26:44.968866Z, , 18.593971, 0.00, 93.776000
2025-11-15T20:26:44.974054Z, , 14.357297, 0.00, 93.776000
2025-11-15T20:26:44.979245Z, , 13.416017, 0.00, 93.776000
2025-11-15T20:26:44.984490Z, , 16.454204, 0.00, 93.776000
2025-11-15T20:26:44.989685Z, , 14.048095, 0.00, 93.776000
2025-11-15T20:26:44.994863Z, , 16.126964, 0.00, 93.776000
2025-11-15T20:26:45.000043Z, , 13.139321, 0.00, 93.776000
2025-11-15T20:26:45.005223Z, , 12.951379, 0.00, 93.776000
2025-11-15T20:26:45.010445Z, , 17.970515, 0.00, 93.776000
2025-11-15T20:26:45.015626Z, , 11.597103, 0.00, 93.776000
2025-11-15T20:26:45.020808Z, , 16.800367, 0.00, 93.776000
2025-11-15T20:26:45.025998Z, , 15.342106, 0.00, 93.776000
2025-11-15T20:26:45.031179Z, , 12.542230, 0.00, 93.776000
2025-11-15T20:26:45.036411Z, , 17.483507, 0.00, 93.776000
2025-11-15T20:26:45.041597Z, , 14.303767, 0.00, 93.776000
2025-11-15T20:26:45.046779Z, , 16.472102, 0.00, 93.776000
2025-11-15T20:26:45.051962Z, , 13.292525, 0.00, 93.776000
2025-11-15T20:26:45.057163Z, , 16.854963, 0.00, 93.776000
2025-11-15T20:26:45.062378Z, , 14.874555, 0.00, 93.776000
2025-11-15T20:26:45.067568Z, , 15.603802, 0.00, 93.776000
2025-11-15T20:26:45.072759Z, , 16.880653, 0.00, 93.776000
2025-11-15T20:26:45.077945Z, , 18.343288, 0.00, 93.776000
2025-11-15T20:26:45.083143Z, , 18.300484, 0.00, 93.776000
2025-11-15T20:26:45.090359Z, 0xfffffffffffffe00;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 20.764215, 100.00, 93.776000
2025-11-15T20:26:45.095582Z, , 19.241179, 0.00, 93.776000
2025-11-15T20:26:45.100811Z, , 9.514571, 0.00, 93.776000
2025-11-15T20:26:45.106141Z, , 20.488543, 0.00, 93.776000
2025-11-15T20:26:45.111402Z, , 13.411348, 0.00, 93.776000
2025-11-15T20:26:45.116618Z, , 19.212810, 0.00, 93.776000
2025-11-15T20:26:45.121836Z, , 15.189679, 0.00, 93.776000
2025-11-15T20:26:45.127024Z, , 16.813393, 0.00, 93.776000
2025-11-15T20:26:45.132208Z, , 12.623681, 0.00, 93.776000
2025-11-15T20:26:45.137404Z, , 19.155922, 0.00, 93.776000
2025-11-15T20:26:45.142600Z, , 14.229788, 0.00, 93.776000
2025-11-15T20:26:45.147795Z, , 17.150352, 0.00, 93.776000
2025-11-15T20:26:45.152978Z, , 16.624975, 0.00, 93.776000
2025-11-15T20:26:45.158173Z, , 18.170538, 0.00, 93.776000
2025-11-15T20:26:45.163495Z, , 16.439622, 0.00, 93.776000
2025-11-15T20:26:45.168719Z, , 17.692432, 0.00, 93.776000
2025-11-15T20:26:45.173907Z, , 14.444724, 0.00, 93.776000
2025-11-15T20:26:45.179096Z, , 14.172344, 0.00, 93.776000
2025-11-15T20:26:45.184291Z, , 15.928636, 100.00, 93.776000
2025-11-15T20:26:45.189455Z, , 13.740179, 0.00, 93.776000
2025-11-15T20:26:45.194760Z, , 19.565952, 0.00, 93.776000
2025-11-15T20:26:45.200054Z, , 17.983469, 50.00, 93.776000
2025-11-15T20:26:45.205275Z, , 17.938521, 100.00, 93.776000
2025-11-15T20:26:45.210494Z, , 16.036484, 100.00, 93.748000
2025-11-15T20:26:45.215722Z, , 15.116807, 0.00, 93.748000
2025-11-15T20:26:45.220931Z, , 13.261231, 0.00, 93.748000
2025-11-15T20:26:45.226125Z, , 11.470292, 0.00, 93.748000
2025-11-15T20:26:45.231331Z, , 20.849587, 0.00, 93.748000
2025-11-15T20:26:45.236537Z, , 14.372591, 100.00, 93.748000
2025-11-15T20:26:45.241756Z, , 18.174992, 100.00, 93.748000
2025-11-15T20:26:45.246953Z, , 14.545678, 0.00, 93.748000
2025-11-15T20:26:45.252143Z, , 16.561801, 0.00, 93.748000
2025-11-15T20:26:45.257373Z, , 15.094020, 0.00, 93.748000
2025-11-15T20:26:45.262564Z, , 14.064070, 0.00, 93.748000
2025-11-15T20:26:45.267764Z, , 10.958229, 0.00, 93.748000
2025-11-15T20:26:45.273047Z, , 16.936217, 0.00, 93.748000
2025-11-15T20:26:45.278238Z, , 9.758939, 0.00, 93.748000
2025-11-15T20:26:45.283443Z, , 16.671883, 0.00, 93.748000
2025-11-15T20:26:45.288729Z, , 19.332947, 0.00, 93.748000
2025-11-15T20:26:45.294054Z, , 13.750797, 0.00, 93.748000
2025-11-15T20:26:45.299298Z, , 16.400435, 0.00, 93.748000
2025-11-15T20:26:45.304500Z, , 16.702543, 0.00, 93.748000
2025-11-15T20:26:45.314272Z, 0xfffffffffffffe00;_PyType_Lookup;_PyObject_GenericGetAttrWithDict;0x5a372c;PyObject_GetAttr;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;0x54ce3d;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 17.144010, 0.00, 93.748000
2025-11-15T20:26:45.319487Z, , 20.135686, 66.67, 93.748000
2025-11-15T20:26:45.324740Z, , 15.864816, 200.00, 93.748000
2025-11-15T20:26:45.329935Z, , 16.948837, 0.00, 93.748000
2025-11-15T20:26:45.335133Z, , 15.406165, 0.00, 93.748000
2025-11-15T20:26:45.340338Z, , 12.651514, 0.00, 93.748000
