timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:52:37.586368Z, 0xfffffffffffffe00;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 34.414590, 600.00, 36.349000
2025-11-25T20:52:37.591601Z, , 32.772677, 350.00, 36.349000
2025-11-25T20:52:37.596818Z, , 32.642144, 800.00, 36.349000
2025-11-25T20:52:37.604144Z, 0xfffffffffffffe00;0x61c25b;0x61bbc1;0x5fba23;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 30.999080, 800.00, 36.349000
2025-11-25T20:52:37.609363Z, , 29.729645, 450.00, 31.537000
2025-11-25T20:52:37.614583Z, 0xfffffffffffffe00;0x735920b74660;0xdc906a0;|, 31.150097, 0.00, 31.537000
2025-11-25T20:52:37.621750Z, 0xfffffffffffffe00;0x559a70;0x61c23e;0x61bbc1;0x5fba23;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 31.093272, 100.00, 31.537000
2025-11-25T20:52:37.626942Z, , 33.455298, 100.00, 31.537000
2025-11-25T20:52:37.632200Z, , 28.456173, 50.00, 31.537000
2025-11-25T20:52:37.639563Z, 0xfffffffffffffe00;PyType_IsSubtype;PyFunction_New;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 25.700391, 0.00, 31.537000
2025-11-25T20:52:37.644774Z, , 30.607658, 100.00, 31.537000
2025-11-25T20:52:37.650030Z, 0xfffffffffffffe00;0x5a6581;0x0;0x1;|, 27.172392, 0.00, 31.537000
2025-11-25T20:52:37.655342Z, 0xfffffffffffffe00;__libc_malloc;0x7358a40bb904;0x735920e45c17;0x7357cc6baf30;0x3;0x7358fced6800;0x90c35bd889482850;|, 39.485059, 100.00, 31.537000
2025-11-25T20:52:37.660538Z, , 41.907494, 100.00, 31.537000
2025-11-25T20:52:37.665735Z, 0xfffffffffffffe00;0x735920ee968a;0x100000001;0x735921198310;0x441f0f000000;|, 29.181435, 200.00, 31.537000
2025-11-25T20:52:37.670915Z, , 35.693400, 200.00, 31.537000
2025-11-25T20:52:37.677417Z, 0xfffffffffffffe00;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 33.882777, 300.00, 31.537000
2025-11-25T20:52:37.684030Z, 0xfffffffffffffe00;0x590384;_PyObject_MakeTpCall;0x54d035;0x5a3b7c;PyObject_RichCompare;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 31.621605, 150.00, 31.537000
2025-11-25T20:52:37.689261Z, , 29.617276, 200.00, 31.537000
2025-11-25T20:52:37.694674Z, 0xfffffffffffffe00;__vfscanf_internal;_IO_sscanf;0x7357cb590f4c;0x7357cb5901fe;0x7357cb41c19c;0x7357cb41c9b7;0x7357cb41d110;0x735935cbab16;0x7fffbd2bb210;|, 29.636598, 400.00, 31.537000
2025-11-25T20:52:37.699842Z, , 31.178662, 500.00, 31.537000
2025-11-25T20:52:37.704936Z, , 33.564676, 250.00, 31.537000
2025-11-25T20:52:37.710027Z, , 47.307226, 0.00, 31.537000
2025-11-25T20:52:37.715180Z, , 42.669939, 0.00, 31.537000
2025-11-25T20:52:37.720313Z, eìì	, 50.177080, 50.00, 31.537000
2025-11-25T20:52:37.725451Z, , 46.890016, 100.00, 31.537000
2025-11-25T20:52:37.731130Z, 0xffffffffffffff80;0xffffffffbbeed1c6;0xffffffffbad5dc6f;0xffffffffbad5e187;0xffffffffbad5e322;0xffffffffbad5e3b3;0xffffffffc1522e56;0xffffffffc150fb81;0xffffffffc1647273;0xffffffffc1784a08;0xffffffffc182cd0e;0xffffffffc15995ba;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc184e25b;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184f2d5;0xffffffffc185baff;0xffffffffc16446b3;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x73593048e028;0x735930499ffa;0x73593047cbfc;0x7359304a115c;0x73593041f39a;0x735930420794;0x73593042133b;0x7359304238de;0x7359304252bb;0x735930465709;0x7359303bf5cd;0x73593046f0d6;0x735930222de2;0x7359302295be;0x73593026c862;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 65.014673, 100.00, 31.537000
2025-11-25T20:52:37.736762Z, 0xffffffffffffff80;0xffffffffc178452d;0xffffffffc1785112;0xffffffffc182cd0e;0xffffffffc15995ba;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc184e25b;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184f2d5;0xffffffffc185baff;0xffffffffc16446b3;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x73593048e028;0x735930499ffa;0x73593047cbfc;0x7359304a115c;0x73593041f39a;0x735930420794;0x73593042133b;0x7359304238de;0x7359304252bb;0x73593048a258;0x7359304a42c8;0x7359304a438e;0x735930223346;0x7359302295be;0x73593026c862;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 59.002574, 300.00, 31.537000
2025-11-25T20:52:37.741863Z, , 48.426357, 150.00, 31.537000
2025-11-25T20:52:37.746969Z, , 49.135354, 0.00, 31.537000
2025-11-25T20:52:37.752070Z, , 46.731115, 0.00, 31.537000
2025-11-25T20:52:37.757186Z, , 43.604990, 0.00, 31.537000
2025-11-25T20:52:37.762304Z, , 36.206716, 0.00, 31.537000
2025-11-25T20:52:37.767410Z, , 23.303557, 0.00, 31.537000
2025-11-25T20:52:37.772520Z, , 39.811076, 0.00, 31.537000
2025-11-25T20:52:37.777639Z, , 42.344235, 0.00, 31.537000
2025-11-25T20:52:37.782751Z, , 39.581432, 0.00, 31.537000
2025-11-25T20:52:37.787857Z, , 30.573375, 0.00, 31.537000
2025-11-25T20:52:37.792966Z, , 27.366534, 0.00, 31.537000
2025-11-25T20:52:37.798068Z, , 26.530520, 0.00, 31.537000
2025-11-25T20:52:37.803195Z, , 31.893045, 0.00, 31.537000
2025-11-25T20:52:37.808308Z, , 28.876059, 0.00, 31.537000
2025-11-25T20:52:37.813418Z, , 28.178362, 0.00, 31.537000
2025-11-25T20:52:37.818527Z, , 20.280958, 0.00, 31.537000
2025-11-25T20:52:37.823718Z, , 57.635357, 0.00, 31.537000
2025-11-25T20:52:37.828907Z, , 50.263027, 0.00, 31.537000
2025-11-25T20:52:37.834101Z, , 42.412334, 0.00, 31.537000
2025-11-25T20:52:37.839315Z, , 39.787217, 0.00, 31.537000
2025-11-25T20:52:37.844528Z, , 31.326877, 0.00, 31.537000
2025-11-25T20:52:37.849749Z, , 32.609243, 0.00, 31.537000
2025-11-25T20:52:37.854960Z, , 28.429715, 0.00, 31.537000
2025-11-25T20:52:37.860156Z, , 22.654689, 0.00, 31.537000
2025-11-25T20:52:37.865341Z, , 26.290971, 0.00, 31.537000
2025-11-25T20:52:37.870552Z, , 30.617677, 0.00, 31.537000
2025-11-25T20:52:37.875737Z, , 23.566337, 0.00, 31.537000
2025-11-25T20:52:37.880853Z, , 30.192144, 0.00, 31.537000
2025-11-25T20:52:37.885966Z, , 26.527458, 0.00, 31.537000
2025-11-25T20:52:37.891072Z, , 25.349180, 0.00, 31.537000
2025-11-25T20:52:37.896227Z, , 24.855545, 0.00, 31.537000
2025-11-25T20:52:37.901337Z, , 27.336625, 0.00, 31.537000
2025-11-25T20:52:37.906444Z, , 27.566275, 0.00, 31.537000
2025-11-25T20:52:37.911551Z, , 25.490462, 0.00, 31.537000
2025-11-25T20:52:37.916705Z, , 27.835994, 0.00, 31.537000
2025-11-25T20:52:37.921813Z, , 24.181812, 0.00, 31.537000
2025-11-25T20:52:37.926911Z, , 25.271723, 0.00, 31.537000
2025-11-25T20:52:37.932017Z, , 28.136658, 0.00, 31.537000
2025-11-25T20:52:37.937171Z, , 28.279703, 0.00, 31.537000
2025-11-25T20:52:37.942282Z, , 31.514243, 100.00, 31.537000
2025-11-25T20:52:37.947396Z, , 22.826801, 100.00, 31.537000
2025-11-25T20:52:37.952503Z, , 32.017160, 0.00, 31.537000
2025-11-25T20:52:37.958065Z, 0xffffffffffffff80;0xffffffffc164832a;0xffffffffc172397f;0xffffffffc18b210f;0xffffffffc18b21c8;0xffffffffc174c8cf;0xffffffffc1753836;0xffffffffc1755710;0xffffffffc1880ded;0xffffffffc1893554;0xffffffffc184e400;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184eb2a;0xffffffffc1873a2f;0xffffffffc152df64;0xffffffffc2b61448;0xffffffffc2ad0f47;0xffffffffc2ad14cb;0xffffffffc2ad15ba;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x73593031f090;0x735930222fe6;0x7359302299e4;0x73593026c862;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 25.199518, 100.00, 31.537000
2025-11-25T20:52:37.963213Z, , 31.243151, 100.00, 31.537000
2025-11-25T20:52:37.968802Z, 0xffffffffffffff80;0xffffffffc164832a;0xffffffffc172397f;0xffffffffc17614ae;0xffffffffc1761b80;0xffffffffc16e7ae2;0xffffffffc17558db;0xffffffffc1880ded;0xffffffffc18939ba;0xffffffffc170a7cb;0xffffffffc170a954;0xffffffffc156c3b8;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc18d50b8;0xffffffffc18d8a27;0xffffffffc187d843;0xffffffffc187d6c6;0xffffffffc1873807;0xffffffffc152df64;0xffffffffc2b61448;0xffffffffc2ad0f47;0xffffffffc2ad14cb;0xffffffffc2ad15ba;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x73593031f090;0x735930222fe6;0x7359302299e4;0x73593026c862;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 33.214099, 200.00, 31.537000
2025-11-25T20:52:37.974329Z, 0xffffffffffffff80;0xffffffffbb0e4a29;0xffffffffbb0ed694;0xffffffffc151d3ee;0xffffffffc151da72;0xffffffffbb1179ab;0xffffffffbb117fdf;0xffffffffbb118e4d;0xffffffffbb0f8d49;0xffffffffbb0b8e4e;0xffffffffbb0f7ca7;0xffffffffbace0d43;0xffffffffbac85139;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;__mmap;0x735930fae08f;0x735930499535;0x7359304610a7;0x73593046a88b;0x7359304a2a25;0x73593041f76b;0x735930420794;0x73593042133b;0x7359304238de;0x7359304252bb;0x735930425ab1;0x73593026cbeb;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 44.264120, 0.00, 31.537000
2025-11-25T20:52:37.980182Z, 0xfffffffffffffe00;printf_positional;__printf_buffer;__vsprintf_internal;_IO_sprintf;0x73593050fdcb;0x73593051019f;0x735930511875;0x7359302b88fa;0x7359302da079;0x7359302db10b;0x7359302febb3;0x7359302fedf0;0x735930f67cbb;0x73593026e73e;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 47.142268, 100.00, 31.537000
2025-11-25T20:52:37.985836Z, 0xffffffffffffff80;0xffffffffbb27de5e;0xffffffffbb0b18a5;0xffffffffbb0b32c3;0xffffffffbb0b4d27;0xffffffffbb0b516e;0xffffffffbb0eb53a;0xffffffffbb0ec2ad;0xffffffffbb0ec423;0xffffffffbb0f18f0;0xffffffffbb0f1fcc;0xffffffffbb0f2229;0xffffffffbb0ddc0b;0xffffffffbb0dee9b;0xffffffffbb0dfbe6;0xffffffffc15275d5;0xffffffffc1643b06;0xffffffffc164481d;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x73593048e028;0x73593046392a;0x735930f5cafb;0x7359304a1a27;0x73593041f39a;0x735930420794;0x73593042133b;0x7359304238de;0x7359304252bb;0x7359302f1cfd;0x735930f67e54;0x73593026e73e;0x73593026ec36;0x73593026edac;0x73593019af59;0x73593033560a;cuDevicePrimaryCtxRetain;0x73592c2413a9;0x73592c2414a4;0x73592c241603;0x73592c2421c0;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 38.720507, 100.00, 31.537000
2025-11-25T20:52:37.990943Z, , 33.768467, 0.00, 31.537000
2025-11-25T20:52:37.996054Z, , 33.786288, 0.00, 31.537000
2025-11-25T20:52:38.001550Z, 0xffffffffffffff80;0xffffffffbb125ed8;0xffffffffbb161a0e;0xffffffffbb164924;0xffffffffbb164b38;0xffffffffbb0eff3a;0xffffffffbb0f0330;0xffffffffbb0f1971;0xffffffffbb0f1fcc;0xffffffffbb0f2229;0xffffffffbad55662;0xffffffffbbedd385;0xffffffffbaa00bb7;0xfffffffffffffe00;_int_malloc;__libc_malloc;0x73592c23bf12;0x73592c234c57;0x73592c240444;0x73592c24219b;0x73592c23a641;0x73592c211bd8;0x73592c24ae0f;0x73592c5b235f;|, 29.696345, 0.00, 31.537000
2025-11-25T20:52:38.006690Z, , 33.075905, 0.00, 31.537000
2025-11-25T20:52:38.011788Z, , 26.610909, 0.00, 31.537000
2025-11-25T20:52:38.016957Z, 0xfffffffffffffe00;__libc_malloc;0x73585314f682;0x7358531391cf;0x735853153cac;0x7358531554e9;0x735853155a93;0x73585314da35;0x735853129493;0x73585316c6c2;0x735852d700cf;0x7358c2f8d53b;0x7358c2f3f4b1;|, 46.673448, 200.00, 31.537000
2025-11-25T20:52:38.022077Z, 0xfffffffffffffe00;0x7358287135e2;0x73582870fdae;0x735828711449;0x7358287119f3;0x7358286e96a9;0x73582872efff;0x73582215c5a0;0x735821763145;0x735821763d54;0x735852d701c3;0x7358c2f8d53b;0x7358c2f3f4b1;|, 45.278109, 0.00, 31.537000
2025-11-25T20:52:38.027188Z, , 29.647573, 0.00, 31.537000
2025-11-25T20:52:38.032293Z, , 30.016696, 0.00, 31.537000
2025-11-25T20:52:38.037412Z, 0xfffffffffffffe00;0x73582214dca7;0x73582215bc2c;0x73582215c4e0;0x73582213e3a5;0x735822532a07;0x735822533026;0x73582216db4a;0x73582216dfd8;0x73582216e1f2;0x73582216e3fe;0x7358217797b1;0x7358217b8cad;0x7358217e8874;0x735821890591;0x735821890963;0x7358218d0237;0x735852dbbe3a;0x735852dbc8ca;0x735852dbe2e4;0x735852ee4fa5;0x735852d34046;0x7358c2f3f5a4;|, 38.259122, 0.00, 31.537000
2025-11-25T20:52:38.042524Z, , 49.817348, 0.00, 31.537000
2025-11-25T20:52:38.047629Z, , 50.592825, 0.00, 31.537000
2025-11-25T20:52:38.052729Z, , 46.266327, 0.00, 31.537000
2025-11-25T20:52:38.057840Z, 0xfffffffffffffe00;0x73582214dda3;0x73582215bc2c;0x73582215c4e0;0x73582213e3a5;0x735822532a0e;0x735822533026;0x73582216db4a;0x73582216dfd8;0x73582216e1f2;0x73582216e3fe;0x7358217797b1;0x7358217b8cad;0x7358217e8874;0x735821890591;0x735821890963;0x7358218d0237;0x735852dbbe3a;0x735852dbc8ca;0x735852dbe2e4;0x735852ee4fa5;0x735852d34046;0x7358c2f3f5a4;|, 50.575279, 0.00, 31.537000
2025-11-25T20:52:38.062949Z, , 56.014373, 0.00, 31.537000
2025-11-25T20:52:38.068067Z, 0xfffffffffffffe00;0x73582214dc5c;0x73582215bc2c;0x73582215c4e0;0x73582213e3a5;0x735822533026;0x73582216db4a;0x73582216dfd8;0x73582216e1f2;0x73582216e3fe;0x7358217797b1;0x7358217b8cad;0x7358217e8874;0x735821890591;0x735821890963;0x7358218d0237;0x735852dbbe3a;0x735852dbc8ca;0x735852dbe2e4;0x735852ee4fa5;0x735852d34046;0x7358c2f3f5a4;|, 53.996112, 100.00, 31.537000
2025-11-25T20:52:38.073194Z, , 42.133561, 200.00, 31.537000
2025-11-25T20:52:38.078427Z, 0xfffffffffffffe00;0x73593023d360;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 36.337891, 0.00, 31.537000
2025-11-25T20:52:38.083532Z, , 40.193068, 100.00, 31.537000
2025-11-25T20:52:38.088819Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 28.361868, 0.00, 31.537000
2025-11-25T20:52:38.093910Z, , 36.927984, 100.00, 31.537000
2025-11-25T20:52:38.099001Z, , 38.743620, 0.00, 31.537000
2025-11-25T20:52:38.104386Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 33.570919, 0.00, 31.537000
2025-11-25T20:52:38.109536Z, , 42.278616, 0.00, 37.392000
2025-11-25T20:52:38.114637Z, , 42.432469, 0.00, 37.392000
2025-11-25T20:52:38.119913Z, 0xfffffffffffffe00;0x73593021f17a;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 48.817187, 0.00, 37.392000
2025-11-25T20:52:38.125022Z, , 24.649770, 100.00, 37.392000
2025-11-25T20:52:38.130206Z, , 23.794154, 100.00, 37.392000
2025-11-25T20:52:38.135344Z, , 16.002173, 200.00, 37.392000
2025-11-25T20:52:38.140460Z, , 20.659518, 0.00, 37.392000
2025-11-25T20:52:38.145716Z, 0xfffffffffffffe00;0x73593031bc31;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 16.736349, 0.00, 37.392000
2025-11-25T20:52:38.150934Z, 0xfffffffffffffe00;0x73593022b9f6;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 28.692496, 100.00, 37.392000
2025-11-25T20:52:38.156032Z, , 32.354825, 0.00, 37.392000
2025-11-25T20:52:38.161372Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 31.370221, 100.00, 37.392000
2025-11-25T20:52:38.166589Z, , 26.252484, 0.00, 37.392000
2025-11-25T20:52:38.171931Z, 0xfffffffffffffe00;0x735930461b7b;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 28.166557, 0.00, 37.392000
2025-11-25T20:52:38.177273Z, 0xfffffffffffffe00;0x735930461b40;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 23.422283, 0.00, 37.392000
2025-11-25T20:52:38.182401Z, , 24.029571, 0.00, 37.392000
2025-11-25T20:52:38.187536Z, , 36.092689, 0.00, 37.392000
