timestamp, callchains, power, resource_usage, gpu_power
2025-04-23T23:21:15.523171Z, 0xfffffffffffffe00;_dl_lookup_symbol_x;_dl_relocate_object;dl_open_worker_begin;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 5.455250, 14.29, 0.000000
2025-04-23T23:21:15.540198Z, 0xfffffffffffffe00;do_lookup_x;_dl_lookup_symbol_x;_dl_relocate_object;dl_open_worker_begin;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 2.682012, 33.33, 0.000000
2025-04-23T23:21:15.568861Z, 0xfffffffffffffe00;_dl_lookup_symbol_x;_dl_relocate_object;dl_open_worker_begin;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xfffffffffffffe00;_dl_lookup_symbol_x;_dl_relocate_object;dl_open_worker_begin;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 5.822947, 14.29, 0.000000
2025-04-23T23:21:15.586772Z, 0xffffffffffffff80;0xffffffffaa44001d;0xffffffffaa4220f2;0xffffffffaa3bf580;0xffffffffaa4226d7;0xffffffffaa422a30;0xffffffffaa4277e4;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;__memcpy_avx_unaligned_erms;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 3.565180, 20.00, 0.000000
2025-04-23T23:21:15.614594Z, 0xfffffffffffffe00;0x76597d999945;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa4c1638;0xffffffffaa4c28a6;0xffffffffaa4c293b;0xffffffffaa44001a;0xffffffffaa4220f2;0xffffffffaa3bf580;0xffffffffaa4226d7;0xffffffffaa422a30;0xffffffffaa4277e4;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597d9c6256;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 6.983132, 12.50, 0.000000
2025-04-23T23:21:15.643037Z, 0xffffffffffffff80;0xffffffffaa4c7669;0xffffffffaa426722;0xffffffffaa42789b;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597d9eeefd;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa4276f1;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597da11cef;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 3.939583, 18.18, 0.000000
2025-04-23T23:21:15.683577Z, 0xffffffffffffff80;0xffffffffaa41a9e5;0xffffffffaa428168;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597da4364f;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa4279a6;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597da6a663;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa92a7f3;0xffffffffaa4220d3;0xffffffffaa3bf580;0xffffffffaa4226d7;0xffffffffaa422a30;0xffffffffaa4277e4;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;__memcpy_avx_unaligned_erms;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 5.738768, 23.08, 0.000000
2025-04-23T23:21:15.723534Z, 0xffffffffffffff80;0xffffffffaa0d44e9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597dac64dd;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa43d0cb;0xffffffffaa4267b3;0xffffffffaa42789b;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597daf7aff;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa4c5c05;0xffffffffaa4c76ba;0xffffffffaa426722;0xffffffffaa42789b;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597db27fc9;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 5.992430, 15.79, 0.000000
2025-04-23T23:21:15.775862Z, 0xffffffffffffff80;0xffffffffaa4bf300;0xffffffffaa4c767c;0xffffffffaa426722;0xffffffffaa42789b;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597db58cef;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xffffffffffffff80;0xffffffffaa3bf0d2;0xffffffffaa3bf5bc;0xffffffffaa4226d7;0xffffffffaa422a30;0xffffffffaa4277e4;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x76597db8cd26;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xfffffffffffffe00;__libc_malloc;0x765980ebc9b3;0x765980ea8846;0x76597dc5d029;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xfffffffffffffe00;0x765980ebc9bb;0x765980ea8846;0x76597dcd662d;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bc4fc;0x6a95fa;0x6a8d82;0x582127;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d347c;0x581f0d;_PyEval_EvalFrameDefault;0x549f57;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x608b42;0x6b4e93;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|0xfffffffffffffe00;0x7659ac749862;|, 4.050873, 23.53, 0.000000
2025-04-23T23:21:15.781465Z, 0xffffffffffffff80;0xffffffffaa3f7958;0xffffffffaa4c2896;0xffffffffaa4c293b;0xffffffffaa44001a;0xffffffffaa4220f2;0xffffffffaa3bf580;0xffffffffaa4226d7;0xffffffffaa422a30;0xffffffffaa4277e4;0xffffffffaa427f04;0xffffffffaa42824a;0xffffffffaa0d45c9;0xffffffffab2366c3;0xffffffffab400bc7;0xfffffffffffffe00;0x7659cfac8430;0x7659cfab2c81;0x7659cfb25fc0;|0xfffffffffffffe00;0x765a1f4b3c57;0x9;0x7659d198006d;|0xfffffffffffffe00;0x765a1f4a527f;0xa;0x7659d1006a6e;|0xfffffffffffffe00;0x765a3b69de58;0xb;0x765900303167;|0xfffffffffffffe00;0x765a3b69dead;0x9;0x7659d198006c;|, 4.760632, 22.73, 0.000000
2025-04-23T23:21:15.787127Z, , 0.978354, 0.00, 0.000000
2025-04-23T23:21:15.795273Z, 0xfffffffffffffe00;0x765a1f4b5e90;0x16;0x736e6172745f766e;|, 6.520403, 25.00, 0.000000
2025-04-23T23:21:15.800964Z, , 0.531822, 0.00, 0.000000
2025-04-23T23:21:15.806907Z, 0xfffffffffffffe00;0x765a1f4a55f7;0x18;0x625f656c706d6173;|, 10.073498, 33.33, 0.000000
2025-04-23T23:21:15.815323Z, , 2.284418, 0.00, 0.000000
2025-04-23T23:21:15.820900Z, , 7.293907, 0.00, 0.000000
2025-04-23T23:21:15.827207Z, 0xfffffffffffffe00;0x765a3b69dbfb;0xb;0x765900727167;|, 8.570077, 33.33, 0.000000
2025-04-23T23:21:15.835163Z, 0xfffffffffffffe00;0x765a3b69debe;0x18;0x6f68635f676c616e;|, 3.611278, 0.00, 0.000000
2025-04-23T23:21:15.840685Z, , 9.702845, 33.33, 0.000000
2025-04-23T23:21:15.846156Z, , 0.367537, 0.00, 0.000000
2025-04-23T23:21:15.851701Z, , 11.131661, 0.00, 0.000000
2025-04-23T23:21:15.858106Z, , 6.119154, 0.00, 0.000000
2025-04-23T23:21:15.863696Z, 0xfffffffffffffe00;0x765a1f4a5246;|, 12.580844, 25.00, 0.000000
2025-04-23T23:21:15.871120Z, 0xfffffffffffffe00;0x7659cff3426d;0x7659cff34405;0x765a1f4eb00f;0x765a1f36c3ed;0x3791eec0;|, 5.630948, 20.00, 0.000000
2025-04-23T23:21:15.876645Z, , 0.510678, 0.00, 0.000000
2025-04-23T23:21:15.883244Z, , 6.983477, 0.00, 0.000000
2025-04-23T23:21:15.889576Z, , 6.187506, 0.00, 0.000000
2025-04-23T23:21:15.895150Z, , 10.427443, 0.00, 0.000000
2025-04-23T23:21:15.902202Z, , 7.511026, 0.00, 0.000000
2025-04-23T23:21:15.907692Z, , 11.515753, 33.33, 0.000000
2025-04-23T23:21:15.915300Z, 0xfffffffffffffe00;0x765a3b69de8a;0xd;0x68736f6363;|, 0.457117, 0.00, 0.000000
2025-04-23T23:21:15.921601Z, , 10.255170, 33.33, 0.000000
2025-04-23T23:21:15.927135Z, , 4.747116, 0.00, 0.000000
2025-04-23T23:21:15.934239Z, 0xfffffffffffffe00;0x765a3b69df44;0xa090a17;0x7ffe80590138;|, 8.787634, 0.00, 0.000000
2025-04-23T23:21:15.939590Z, 0xfffffffffffffe00;0x765a1f4bab94;0xa;0x7659d100756c;|, 11.090509, 0.00, 0.000000
2025-04-23T23:21:15.947983Z, 0xfffffffffffffe00;0x765a1f4a52bc;0xe;0x65736f6c636c;|, 7.015253, 20.00, 0.000000
2025-04-23T23:21:15.953241Z, 0xfffffffffffffe00;0x765a1f4b61aa;0xa;0x7659d1007861;|, 3.852788, 25.00, 0.000000
2025-04-23T23:21:15.958607Z, , 2.274600, 0.00, 0.000000
2025-04-23T23:21:15.963887Z, 0xfffffffffffffe00;0x765a1f4b6221;0xa;0x7659d100636e;|, 6.488451, 0.00, 0.000000
2025-04-23T23:21:15.969108Z, , 40.092450, 0.00, 0.000000
2025-04-23T23:21:15.974330Z, 0xfffffffffffffe00;0x765a1f4a5236;|, 0.993923, 100.00, 0.000000
2025-04-23T23:21:15.980843Z, , 9.022947, 25.00, 0.000000
2025-04-23T23:21:15.986301Z, , 8.308441, 0.00, 0.000000
2025-04-23T23:21:15.992055Z, 0xfffffffffffffe00;0x765a1f4a51c5;0x9;0x7659d198006e;|, 27.629567, 0.00, 0.000000
2025-04-23T23:21:15.997750Z, , 1.895489, 0.00, 0.000000
2025-04-23T23:21:16.007031Z, , 98.222043, 0.00, 0.000000
2025-04-23T23:21:16.012206Z, , 3.201848, 33.33, 0.000000
2025-04-23T23:21:16.017532Z, 0xfffffffffffffe00;0x765a1f4b3c42;0x10;0x5f63697274656d6f;|, 62.628451, 0.00, 0.000000
2025-04-23T23:21:16.022839Z, 0xfffffffffffffe00;0x765a3b69dbff;0x1d;0x6465626d653a3a64;|, 24.416363, 25.00, 0.000000
2025-04-23T23:21:16.028436Z, 0xfffffffffffffe00;0x765a3b69d5b5;0x19;0x32766e6f633a3a64;|, 15.033997, 50.00, 0.000000
2025-04-23T23:21:16.033641Z, , 2.499834, 0.00, 0.000000
2025-04-23T23:21:16.039944Z, 0xfffffffffffffe00;__memcpy_avx_unaligned_erms;0xffffffffffffffb0;|, 85.075150, 25.00, 0.000000
2025-04-23T23:21:16.045845Z, , 8.051002, 0.00, 0.000000
2025-04-23T23:21:16.051034Z, , 1.071284, 0.00, 0.000000
2025-04-23T23:21:16.057880Z, 0xfffffffffffffe00;0x765a1f52cb5d;|, 61.167945, 0.00, 0.000000
2025-04-23T23:21:16.063070Z, , 16.611439, 33.33, 0.000000
2025-04-23T23:21:16.068858Z, 0xfffffffffffffe00;0x765a1f4bab6d;0x1100000010;|, 123.440913, 0.00, 0.000000
2025-04-23T23:21:16.074102Z, , 114.505144, 50.00, 0.000000
2025-04-23T23:21:16.079326Z, 0xfffffffffffffe00;0x765a1f4bab30;0x20;0x6f72675f65766974;|, 2.968440, 0.00, 0.000000
2025-04-23T23:21:16.085723Z, , 60.170432, 33.33, 0.000000
2025-04-23T23:21:16.091611Z, 0xfffffffffffffe00;0x765a1f4a52ab;0x22;0x6f65725f6e6e646c;|, 83.685798, 0.00, 0.000000
2025-04-23T23:21:16.096837Z, , 87.190321, 25.00, 0.000000
2025-04-23T23:21:16.102033Z, 0xfffffffffffffe00;0x765a1f4bab6d;0x1100000010;|, 1.854050, 0.00, 0.000000
2025-04-23T23:21:16.107227Z, , 147.716230, 50.00, 0.000000
2025-04-23T23:21:16.112440Z, 0xfffffffffffffe00;0x765a1f4bb3a1;0x19;0x6d5f657669747061;|, 54.910388, 0.00, 0.000000
2025-04-23T23:21:16.117607Z, , 0.835761, 0.00, 0.000000
2025-04-23T23:21:16.122794Z, 0xfffffffffffffe00;0x765a1f4b5fb0;0x13;0x5f6573726170735f;|, 21.536576, 100.00, 0.000000
2025-04-23T23:21:16.127999Z, , 48.720882, 0.00, 0.000000
2025-04-23T23:21:16.133275Z, 0xfffffffffffffe00;0x765a3b69dc02;0x11;0x6e6f635f676c616e;|, 1.100114, 100.00, 0.000000
2025-04-23T23:21:16.138558Z, , 44.755742, 0.00, 0.000000
2025-04-23T23:21:16.143859Z, 0xfffffffffffffe00;0x765a1f5294c2;0x18;|, 71.350082, 50.00, 0.000000
2025-04-23T23:21:16.149030Z, , 1.800760, 0.00, 0.000000
2025-04-23T23:21:16.154253Z, 0xfffffffffffffe00;0x765a32a62357;0x71;|, 40.689767, 0.00, 0.000000
2025-04-23T23:21:16.159442Z, , 57.293621, 0.00, 0.000000
2025-04-23T23:21:16.164665Z, , 24.349111, 0.00, 0.000000
2025-04-23T23:21:16.169928Z, 0xfffffffffffffe00;0x765a1f529d95;|, 0.777653, 200.00, 0.000000
2025-04-23T23:21:16.175238Z, , 38.403069, 0.00, 0.000000
2025-04-23T23:21:16.180449Z, 0xfffffffffffffe00;0x765a1f4cc2c2;0x0;0xffff007465736666;|, 59.475973, 50.00, 0.000000
2025-04-23T23:21:16.185733Z, , 0.834669, 0.00, 0.000000
